,val_loss,val_KL_loss,val_RecoNLL_loss,val_RecoNLL_met_loss,val_RecoNLL_mt_loss,val_RecoNLL_mbb_loss,val_RecoNLL_mct2_loss,val_RecoNLL_mlb1_loss,val_RecoNLL_lep1Pt_loss,val_RecoNLL_nJet30_loss,val_RecoNLL_nBJet30_MV2c10_loss,loss,KL_loss,RecoNLL_loss,RecoNLL_met_loss,RecoNLL_mt_loss,RecoNLL_mbb_loss,RecoNLL_mct2_loss,RecoNLL_mlb1_loss,RecoNLL_lep1Pt_loss,RecoNLL_nJet30_loss,RecoNLL_nBJet30_MV2c10_loss,lr
69,4274.4328979729235,6082.124632256631,625.157974761069,73.41530939592586,277.07800807368096,221783294525.12408,274.6646610428298,76.35678574441803,6975408728.5144,22.33270263671875,22.33270263671875,4362.142185032152,6227.276912036942,625.775886064076,73.42400089185043,277.15048893493577,224744103110.61633,275.20139569060416,76.48380789586196,7054677606.332787,22.33270263671875,22.33270263671875,0.0009830400813370943
70,4175.88773524251,5920.068306678071,623.8466037720718,73.40852053748458,277.01871670868843,220857370581.26215,273.4193620527612,76.34932376087532,6946374801.717584,22.33270263671875,22.33270263671875,4261.2684237099675,6061.1428722368655,624.5825508801241,73.4173201129155,277.0930635364425,223853854348.98065,274.0721686304483,76.47171000560047,7026639927.115195,22.33270263671875,22.33270263671875,0.0009830400813370943
71,4080.0690825088077,5763.068998816042,622.227530937945,73.40148419665876,276.95537207630866,219882654461.19235,271.87067776093045,76.35537110259737,6914556178.771326,22.33270263671875,22.33270263671875,4163.222446055632,5900.157082604731,623.1280417956144,73.41043032646283,277.0318693088606,222929714357.5889,272.68573730522166,76.47152630420264,6995950437.632644,22.33270263671875,22.33270263671875,0.0009830400813370943
72,3986.530120501557,5610.624829556284,620.1550757121724,73.39413620832696,276.8874076845557,218838589619.91345,269.8735340403131,76.37777339101793,6879092253.224735,22.33270263671875,22.33270263671875,4067.669279566949,5743.946708169237,621.3010995262053,73.40328254027827,276.96644385796566,221948067417.00208,270.9313750743292,76.48701464531263,6961965356.837108,22.33270263671875,22.33270263671875,0.0009830400813370943
73,3912.889296278854,5491.528899965364,617.9718214190019,73.38798158037008,276.8289483686481,217947947023.68362,267.7548953665818,76.41470852627997,6846811935.962366,22.33270263671875,22.33270263671875,3983.376506642249,5606.994785256673,619.1794895981297,73.3965237572318,276.903148270947,221008494394.83997,268.87981156809377,76.51694285041485,6927792234.645662,22.33270263671875,22.33270263671875,0.0007864320650696754
74,3839.6110483812295,5374.398362046972,614.9718950407917,73.38156451881086,276.7661554389601,216993204282.9816,264.82417541375366,76.47686921843678,6809520693.492329,22.33270263671875,22.33270263671875,3909.2365493498983,5487.676948135889,616.6302354222327,73.39025575015806,276.8426367410514,220098666401.90088,266.3973434209537,76.56638504944749,6892776122.405864,22.33270263671875,22.33270263671875,0.0007864320650696754
75,3765.7123928753967,5258.898410937863,610.3732080239714,73.37483796128376,276.69845877441526,215940798720.70715,260.2999198326601,76.58040586344846,6764251288.439133,22.33270263671875,22.33270263671875,3835.062110940107,5370.197209270475,612.943649420526,73.38371881464745,276.7775810232518,219102761690.83646,262.78234612223173,76.6487451571498,6851411253.350837,22.33270263671875,22.33270263671875,0.0007864320650696754
76,3688.2420902657527,5145.26965432524,601.0801776629016,73.36786603117734,276.62551958424075,214703536433.77448,251.08679796583044,76.77396674206138,6703108283.937314,22.33270263671875,22.33270263671875,3759.254364778197,5254.5050661917285,606.5511937063693,73.37691121382547,276.7075117123934,217971718578.87234,256.4667676427591,76.79148626040609,6798624837.342085,22.33270263671875,22.33270263671875,0.0007864320650696754
77,3622.621641926264,5033.918220188869,602.2705956935765,73.35929882520203,276.54815715727926,214482823505.47778,252.3631441007671,76.33013649092192,6773168356.896753,22.33270263671875,22.33270263671875,3685.900482287906,5140.940534277226,601.3360365076903,73.3690335054964,276.63265462386477,217282428637.63702,251.3343473158393,76.62806494503857,6814154154.246581,22.33270263671875,22.33270263671875,0.0007864320650696754
78,3567.703007647171,4945.58449485146,600.3521936762644,73.35313378259892,276.4799342379119,213653604296.71527,250.51912869766244,76.4384881830175,6725228356.46878,22.33270263671875,22.33270263671875,3625.46747876476,5040.110249536771,601.4012211998995,73.36179780141097,276.55961159352546,216706554445.91183,251.47980994957044,76.51115893889877,6812534479.01805,22.33270263671875,22.33270263671875,0.0006291456520557404
79,3512.9371160442465,4857.846189322945,598.229291298821,73.34656286113122,276.4059629838596,212770899211.43362,248.47676522200405,76.54894660670305,6674602966.242376,22.33270263671875,22.33270263671875,3570.053425158626,4951.086965021947,599.4011411083669,73.35546943857351,276.48874030234765,215852946239.20883,249.55693107782758,76.6217384801601,6762588029.549502,22.33270263671875,22.33270263671875,0.0006291456520557404
80,7086577.357126773,4770.364434666385,7083715.454305224,73.33949454979742,276.3255123086992,211828293524.90332,7083365.603387723,76.65630237078656,6621619955.684161,22.33270263671875,22.33270263671875,3514.7352504448536,4862.657743902387,597.1404968134855,73.34862675221845,276.4115036573286,214947687428.59293,247.38036651327553,76.73046867822143,6710528069.790176,22.33270263671875,22.33270263671875,0.0006291456520557404
81,3406.7153088745154,4683.792680733105,596.4395985323331,73.33151197395651,276.23844285552906,211059342763.12643,246.8696400380756,76.58008804135578,6601612147.225555,22.33270263671875,22.33270263671875,3462.4808198039736,4774.920713616023,597.5282831679234,73.34097054588652,276.3281733019714,214200156308.7662,247.85913693384535,76.66287080292993,6690109219.315173,22.33270263671875,22.33270263671875,0.0006291456520557404
82,3677.163553966623,5076.9577366356525,630.9887942972041,74.17598914270657,280.37703109201607,326138111738.3637,276.43577645669615,6734766.63536332,14682014702.271914,22.848284480288942,22.33270263671875,11717390.674918437,4864.779790871828,11714471.541220738,73.63491121197592,277.7309093302155,255579551999.63593,11714117.18332106,22558.286607237147,9523776689.668089,22.358058415099812,22.33270263671875,0.0006291456520557404
83,3630.968013685283,5000.001255671931,630.9671518681422,74.17519284471022,280.35960402748367,326018470053.46216,276.4323645342043,7881872.994929877,14672781528.657932,22.849689792778808,22.33270263671875,3688.346469172632,5095.540356677675,631.022145739427,74.18008995577799,280.408980062944,329697985856.2731,276.4330740397509,5412698.1274546,14840135573.80243,22.837360250833793,22.33270263671875,0.0005033165216445923
84,3586.802289208812,4926.439687456731,630.9383799241981,74.17425792076341,280.34011999405215,325872171582.18835,276.42400677924087,8411258.713667644,14659864222.670568,22.833328633099356,22.33270263671875,3642.6511672224133,5019.428378793007,630.9940402618632,74.17913705516783,280.390077843628,329548357966.2759,276.424822017852,5827520.509903226,14827404160.742151,22.827786866586482,22.33270263671875,0.0005033165216445923
85,3544.466778712855,4855.930309980804,630.9085046115956,74.17334278904727,280.3193419002924,325726715793.3185,276.41581851564956,9025283.10710799,14646338770.83259,22.817054125619915,22.33270263671875,3598.955905147695,4946.651604838006,630.9648438768645,74.17822147357282,280.3700118032017,329401041573.5136,276.41660736421176,6209998.888943232,14814051657.346899,22.810619658263686,22.33270263671875,0.0005033165216445923
86,3503.488334928486,4787.687485096358,630.8757544150972,74.17228317959768,280.2964464643606,325565062743.4221,276.4070253291074,9727046.488406675,14631363898.79255,22.796055100657494,22.33270263671875,3556.8755470662313,4876.56942092333,630.9337921459739,74.17726017653897,280.34830116211043,329247844728.1724,276.40822906210366,6826912.053944368,14799757722.451372,22.792988248732637,22.33270263671875,0.0005033165216445923
87,3462.057356787749,4718.722174993227,630.8239531019234,74.16932889912637,280.2642409168643,325191177870.2588,276.3903846862791,10537925.899936624,14606105446.608648,22.777910801571622,22.33270263671875,3515.622652259779,4807.878271874316,630.8955961902846,74.17569329203668,280.32254968452685,329026744367.04956,276.39735449488506,7446458.377907146,14781610907.851658,22.776746812266865,22.33270263671875,0.0005033165216445923
88,3365.819376368304,4559.348313732996,630.2102830334559,74.10668638972372,279.99180743959244,317345303506.4895,276.11179278544586,7066931.696127714,14250436430.747149,22.62169867336817,22.33270263671875,3464.2569193208315,4722.557914878278,630.7220702964751,74.15963074488317,280.238364433019,327027568357.2546,276.3240724819623,7593472.586874214,14684564284.968384,22.74021331445744,22.33270263671875,0.00040265321149490774
89,2585.5372726406626,3271.917863836905,622.3864732171664,73.29739887333639,276.67434877843687,228548162174.88324,272.4147255376409,3807.621407440956,10365636462.674507,21.741474932276816,22.33270263671875,3080.8132579015987,4089.2108751361056,627.286639856335,73.80391908534415,278.7705203720809,285209959516.8669,274.7122051262801,1139649.836249907,12841479673.782738,22.134161910660197,22.33270263671875,0.00040265321149490774
90,1625.6876420119468,1698.1754314851516,606.7823367806776,71.65842744793727,270.01114390643215,118527876801.39857,265.1127647957245,1067.8202639312865,5475811443.946722,22.277135788642862,22.33270263671875,2093.8396892157416,2464.846097927179,614.9319777105298,72.52341590216145,273.53945089218564,171860140448.72464,268.86910667540457,1944.8504875307467,7870648874.344602,22.118095071815763,22.33270263671875,0.00040265321149490774
91,1082.1439939710226,819.6680464115315,590.3431444527255,69.84784096176689,262.76053972549175,57828086695.63963,257.7347600775331,644.5141791280124,2718768602.4363427,22.266661581930375,22.33270263671875,1335.3504262218303,1227.7131696466727,598.7224961537369,70.77336281356085,266.4823106382441,86025178922.26059,261.46682189400565,823.9160194242565,3995723089.0764685,22.27332292241062,22.33270263671875,0.00040265321149490774
92,822.5958333866402,412.3883695078409,575.1628001241008,68.1057299447621,255.97500590444983,29330676812.54164,251.08206923650977,343.2718603071921,1479635591.8768153,21.75152675075806,22.33270263671875,942.1360413605895,599.4061602801231,582.4923310371134,68.95993138142089,259.3018891071937,42364375169.49831,254.23051156508376,466.5422705448035,2049291161.6112022,22.13997805346781,22.33270263671875,0.00040265321149490774
93,714.4203684116953,250.33733585452504,564.2179597196748,66.78026110898436,250.86644827065933,17717406184.01247,246.57124716520303,326.50320102877464,936316726.5390695,21.445177859486385,22.33270263671875,768.9120930295168,331.8419976196356,569.8068859674987,67.45952080214471,253.50964461801192,23552841859.066624,248.83772130602495,322.72869991898835,1214522164.440652,21.338335406139922,22.33270263671875,0.0003221225633751601
94,644.7508492622243,152.53718418325516,553.2285368436601,65.4239783128333,245.5943871686871,10547161401.868338,242.21016875300077,2957.517725245885,574829189.2407079,22.315552950694407,22.33270263671875,680.1666976349475,202.1925894162702,558.8511373371541,66.11783607198299,248.3186137615989,14161553715.278416,244.41469235196442,401.8091276290054,758717744.4848485,21.88151997949216,22.33270263671875,0.0003221225633751601
95,601.9245684978213,98.14230006202072,543.0391868305647,64.18937020783964,240.72771894535657,6573556689.075185,238.12210102830926,38244.72795136823,369324999.61950606,22.740349223856768,22.33270263671875,624.0192844786069,126.79863659806853,547.9401007880659,64.77665679150422,243.0761668788775,8533514124.89662,240.08727146303505,708.6703069420015,471086338.6850454,22.59059560300224,22.33270263671875,0.0003221225633751601
96,566.8291908357851,58.98849007303656,531.436094201583,62.73102788646343,235.00325745829144,3808459766.652846,233.7018065367936,20845.065707880476,233175336.7598939,22.929588276138226,22.33270263671875,586.3983250112923,80.99409996911585,537.8018638711831,63.54328202465772,238.19737269859868,5313797467.858659,236.06121379141604,543.7106027314157,307770852.858987,22.846664079416374,22.33270263671875,0.0003221225633751601
97,166288.28283754672,39.19001992977386,166264.77314160395,61.13479831946893,228.25743831432848,2118727380.95758,165975.38835014965,299.0565788703691,153728622.9768892,22.839898530546773,22.32821029155197,554.3892690193052,49.25281119943904,524.8375815164206,61.9200090041712,231.7309263116903,2959927139.672246,231.18664454965202,1001.9265053422221,193023842.45574883,22.93123143726829,22.33052970736831,0.0003221225633751601
